33.2273, 3.09091, 1.85584
33.2273, 3.27273, 11.4424
33.2273, 3.45455, 22.4518
33.2273, 3.63636, 23.6886
33.2273, 3.81818, 17.0188
33.2273, 4, 8.7039
33.2273, 4.18182, 3.03864
33.2273, 4.36364, 1.09118
33.2273, 4.54545, 1.9089
33.2273, 4.72727, 3.97044
33.2273, 4.90909, 6.03901
33.6818, 3.09091, 2.14967
33.6818, 3.27273, 13.0314
33.6818, 3.45455, 23.594
33.6818, 3.63636, 23.7381
33.6818, 3.81818, 16.3438
33.6818, 4, 7.92613
33.6818, 4.18182, 2.56396
33.6818, 4.36364, 1.02717
33.6818, 4.54545, 2.16965
33.6818, 4.72727, 4.40267
33.6818, 4.90909, 6.5041
34.1364, 3.09091, 2.6574
34.1364, 3.27273, 14.7043
34.1364, 3.45455, 24.6595
34.1364, 3.63636, 23.6612
34.1364, 3.81818, 15.5842
34.1364, 4, 7.13169
34.1364, 4.18182, 2.12357
34.1364, 4.36364, 1.01963
34.1364, 4.54545, 2.48629
34.1364, 4.72727, 4.87828
34.1364, 4.90909, 6.99704
34.5909, 3.09091, 3.38625
34.5909, 3.27273, 16.4426
34.5909, 3.45455, 25.6273
34.5909, 3.63636, 23.4463
34.5909, 3.81818, 14.7376
34.5909, 4, 6.32315
34.5909, 4.18182, 1.72172
34.5909, 4.36364, 1.07306
34.5909, 4.54545, 2.86342
34.5909, 4.72727, 5.40224
34.5909, 4.90909, 7.5234
35.0455, 3.09091, 4.34258
35.0455, 3.27273, 18.2304
35.0455, 3.45455, 26.4953
35.0455, 3.63636, 23.1198
35.0455, 3.81818, 13.8498
35.0455, 4, 5.54874
35.0455, 4.18182, 1.39482
35.0455, 4.36364, 1.20496
35.0455, 4.54545, 3.29874
35.0455, 4.72727, 5.95552
35.0455, 4.90909, 8.05214
35.5, 3.09091, 5.52676
35.5, 3.27273, 20.0464
35.5, 3.45455, 27.2413
35.5, 3.63636, 22.6646
35.5, 3.81818, 12.9071
35.5, 4, 4.79602
35.5, 4.18182, 1.13251
35.5, 4.36364, 1.409
35.5, 4.54545, 3.79168
35.5, 4.72727, 6.54385
35.5, 4.90909, 8.59473
35.9545, 3.09091, 6.93527
35.9545, 3.27273, 21.8662
35.9545, 3.45455, 27.8469
35.9545, 3.63636, 22.0755
35.9545, 3.81818, 11.9126
35.9545, 4, 4.07024
35.9545, 4.18182, 0.938994
35.9545, 4.36364, 1.6879
35.9545, 4.54545, 4.34425
35.9545, 4.72727, 7.16948
35.9545, 4.90909, 9.15422
36.4091, 3.09091, 8.55985
36.4091, 3.27273, 23.6631
36.4091, 3.45455, 28.2944
36.4091, 3.63636, 21.3499
36.4091, 3.81818, 10.8729
36.4091, 4, 3.38029
36.4091, 4.18182, 0.821624
36.4091, 4.36364, 2.0467
36.4091, 4.54545, 4.95988
36.4091, 4.72727, 7.83522
36.4091, 4.90909, 9.73348
36.8636, 3.09091, 10.3864
36.8636, 3.27273, 25.4075
36.8636, 3.45455, 28.5675
36.8636, 3.63636, 20.4896
36.8636, 3.81818, 9.79954
36.8636, 4, 2.73927
36.8636, 4.18182, 0.790618
36.8636, 4.36364, 2.49176
36.8636, 4.54545, 5.64186
36.8636, 4.72727, 8.54248
36.8636, 4.90909, 10.333
37.3182, 3.09091, 12.4015
37.3182, 3.27273, 27.0827
37.3182, 3.45455, 28.681
37.3182, 3.63636, 19.5379
37.3182, 3.81818, 8.74353
37.3182, 4, 2.18539
37.3182, 4.18182, 0.860665
37.3182, 4.36364, 3.01273
37.3182, 4.54545, 6.35904
37.3182, 4.72727, 9.24597
37.3182, 4.90909, 10.9002
37.7727, 3.09091, 14.5814
37.7727, 3.27273, 28.6539
37.7727, 3.45455, 28.6069
37.7727, 3.63636, 18.4739
37.7727, 3.81818, 7.68784
37.7727, 4, 1.70654
37.7727, 4.18182, 1.02778
37.7727, 4.36364, 3.6163
37.7727, 4.54545, 7.12925
37.7727, 4.72727, 9.97304
37.7727, 4.90909, 11.4689
